,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
17956,"frozenset({'AB de Villiers', 'DA Miller', 'DW Steyn', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
26662,"frozenset({'AL Phehlukwayo', 'Imran Tahir', 'K Rabada', 'D Pretorius'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.11224489795918367,0.8461538461538461,1.3374689826302728,0.02832153269471052,2.387755102040816
96410,"frozenset({'Q de Kock', 'HM Amla', 'K Rabada', 'JP Duminy', 'F du Plessis', 'F Behardien'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
59194,"frozenset({'Q de Kock', 'F du Plessis', 'D Pretorius', 'Imran Tahir', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.11224489795918367,0.8461538461538461,1.3374689826302728,0.02832153269471052,2.387755102040816
7060,"frozenset({'AL Phehlukwayo', 'Imran Tahir', 'D Pretorius'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
9656,"frozenset({'JP Duminy', 'K Rabada', 'D Pretorius'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.11224489795918367,0.8461538461538461,1.3374689826302728,0.02832153269471052,2.387755102040816
7101,"frozenset({'JP Duminy', 'AL Phehlukwayo', 'D Pretorius'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.11224489795918367,0.8461538461538461,1.3374689826302728,0.02832153269471052,2.387755102040816
14092,"frozenset({'F du Plessis', 'Q de Kock', 'T Shamsi'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.11224489795918367,0.9166666666666667,1.4489247311827957,0.03477717617659308,4.408163265306126
48032,"frozenset({'F Behardien', 'HM Amla', 'DA Miller', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
14012,"frozenset({'F du Plessis', 'T Shamsi', 'K Rabada'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.11224489795918367,0.9166666666666667,1.4489247311827957,0.03477717617659308,4.408163265306126
50600,"frozenset({'F Behardien', 'HM Amla', 'DW Steyn', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
36660,"frozenset({'HM Amla', 'Imran Tahir', 'DW Steyn', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
59566,"frozenset({'Q de Kock', 'K Rabada', 'D Pretorius', 'Imran Tahir', 'AL Phehlukwayo'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.11224489795918367,0.9166666666666667,1.4489247311827957,0.03477717617659308,4.408163265306126
7724,"frozenset({'F du Plessis', 'T Shamsi', 'AL Phehlukwayo'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.11224489795918367,0.9166666666666667,1.4489247311827957,0.03477717617659308,4.408163265306126
46642,"frozenset({'HM Amla', 'DW Steyn', 'DA Miller', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
20112,"frozenset({'AB de Villiers', 'DW Steyn', 'Imran Tahir', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
59380,"frozenset({'Q de Kock', 'JP Duminy', 'F du Plessis', 'D Pretorius', 'AL Phehlukwayo'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.11224489795918367,0.8461538461538461,1.3374689826302728,0.02832153269471052,2.387755102040816
46704,"frozenset({'F Behardien', 'DW Steyn', 'DA Miller', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
2992,"frozenset({'Q de Kock', 'KJ Abbott'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
19800,"frozenset({'DA Miller', 'AB de Villiers', 'Imran Tahir', 'K Rabada'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
49854,"frozenset({'HM Amla', 'K Rabada', 'DA Miller', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
802,"frozenset({'F du Plessis', 'AK Markram'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
48784,"frozenset({'HM Amla', 'M Morkel', 'F du Plessis', 'DA Miller', 'AB de Villiers'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
17724,"frozenset({'JP Duminy', 'AB de Villiers', 'CH Morris', 'K Rabada'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
104466,"frozenset({'F Behardien', 'Q de Kock', 'HM Amla', 'K Rabada', 'JP Duminy', 'F du Plessis', 'Imran Tahir'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
45850,"frozenset({'CH Morris', 'HM Amla', 'K Rabada', 'JP Duminy', 'AB de Villiers'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
262,"frozenset({'AB de Villiers', 'AL Phehlukwayo'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
71824,"frozenset({'HM Amla', 'K Rabada', 'JP Duminy', 'F du Plessis', 'F Behardien'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
2424,"frozenset({'F du Plessis', 'KJ Abbott'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
14748,"frozenset({'Q de Kock', 'KJ Abbott', 'HM Amla'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
36890,"frozenset({'DW Steyn', 'F du Plessis', 'Q de Kock', 'HM Amla'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
11808,"frozenset({'DW Steyn', 'Q de Kock', 'HM Amla'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
60576,"frozenset({'HM Amla', 'K Rabada', 'JP Duminy', 'DA Miller', 'AL Phehlukwayo'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
96042,"frozenset({'HM Amla', 'K Rabada', 'Imran Tahir', 'JP Duminy', 'F du Plessis', 'F Behardien'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
36630,"frozenset({'Imran Tahir', 'DW Steyn', 'F du Plessis', 'F Behardien'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.11224489795918367,0.8461538461538461,1.3374689826302728,0.02832153269471052,2.387755102040816
14086,"frozenset({'F du Plessis', 'Q de Kock', 'RR Rossouw'})",frozenset({'won'}),0.17346938775510204,0.6326530612244898,0.11224489795918367,0.6470588235294118,1.0227703984819734,0.0024989587671803426,1.0408163265306123
26692,"frozenset({'AL Phehlukwayo', 'Q de Kock', 'Imran Tahir', 'D Pretorius'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.11224489795918367,0.8461538461538461,1.3374689826302728,0.02832153269471052,2.387755102040816
26782,"frozenset({'JP Duminy', 'AL Phehlukwayo', 'Q de Kock', 'D Pretorius'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.11224489795918367,0.8461538461538461,1.3374689826302728,0.02832153269471052,2.387755102040816
32368,"frozenset({'JP Duminy', 'F du Plessis', 'K Rabada', 'D Pretorius'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.11224489795918367,0.8461538461538461,1.3374689826302728,0.02832153269471052,2.387755102040816
11426,"frozenset({'DW Steyn', 'F du Plessis', 'F Behardien'})",frozenset({'won'}),0.1326530612244898,0.6326530612244898,0.11224489795918367,0.8461538461538461,1.3374689826302728,0.02832153269471052,2.387755102040816
2940,"frozenset({'JP Duminy', 'T Shamsi'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
53712,"frozenset({'Q de Kock', 'K Rabada', 'JP Duminy', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
83958,"frozenset({'Q de Kock', 'HM Amla', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
13266,"frozenset({'F du Plessis', 'KJ Abbott', 'HM Amla'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
100590,"frozenset({'F Behardien', 'Q de Kock', 'HM Amla', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
36034,"frozenset({'DA Miller', 'Imran Tahir', 'HM Amla', 'RR Rossouw'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
68108,"frozenset({'JP Duminy', 'DW Steyn', 'F du Plessis', 'DA Miller', 'Imran Tahir'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
2970,"frozenset({'K Rabada', 'RR Hendricks'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
11914,"frozenset({'DW Steyn', 'Q de Kock', 'K Rabada'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
12290,"frozenset({'F du Plessis', 'F Behardien', 'RR Rossouw'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
84448,"frozenset({'F Behardien', 'Q de Kock', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
14026,"frozenset({'F du Plessis', 'WD Parnell', 'K Rabada'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
85308,"frozenset({'Q de Kock', 'HM Amla', 'K Rabada', 'JP Duminy', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
85434,"frozenset({'Q de Kock', 'Imran Tahir', 'K Rabada', 'JP Duminy', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
37120,"frozenset({'DW Steyn', 'F du Plessis', 'Q de Kock', 'K Rabada'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
14054,"frozenset({'F du Plessis', 'Q de Kock', 'KJ Abbott'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
18630,"frozenset({'DA Miller', 'AB de Villiers', 'HM Amla', 'F Behardien'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
37022,"frozenset({'DW Steyn', 'F du Plessis', 'Imran Tahir', 'K Rabada'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
35404,"frozenset({'DA Miller', 'F du Plessis', 'Imran Tahir', 'RR Rossouw'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
89050,"frozenset({'Q de Kock', 'K Rabada', 'F du Plessis', 'D Pretorius', 'Imran Tahir', 'AL Phehlukwayo'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.11224489795918367,0.9166666666666667,1.4489247311827957,0.03477717617659308,4.408163265306126
33882,"frozenset({'JP Duminy', 'DA Miller', 'DW Steyn', 'Imran Tahir'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
33928,"frozenset({'DA Miller', 'DW Steyn', 'Imran Tahir', 'K Rabada'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
10286,"frozenset({'DA Miller', 'F Behardien', 'RR Rossouw'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
3219,"frozenset({'AB de Villiers', 'K Rabada', 'AL Phehlukwayo'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
10274,"frozenset({'JP Duminy', 'DA Miller', 'F Behardien'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
34104,"frozenset({'DA Miller', 'F du Plessis', 'HM Amla', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
74366,"frozenset({'Q de Kock', 'K Rabada', 'JP Duminy', 'F du Plessis', 'WD Parnell'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
34276,"frozenset({'DA Miller', 'F du Plessis', 'Q de Kock', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
52642,"frozenset({'Q de Kock', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
18654,"frozenset({'DA Miller', 'AB de Villiers', 'Imran Tahir', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
20082,"frozenset({'AB de Villiers', 'DW Steyn', 'HM Amla', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
67366,"frozenset({'F Behardien', 'HM Amla', 'DW Steyn', 'DA Miller', 'Imran Tahir'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
4290,"frozenset({'F Behardien', 'AB de Villiers', 'DW Steyn'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
3910,"frozenset({'DA Miller', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
53300,"frozenset({'HM Amla', 'K Rabada', 'JP Duminy', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
26246,"frozenset({'F du Plessis', 'AL Phehlukwayo', 'Imran Tahir', 'D Pretorius'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
11454,"frozenset({'F Behardien', 'DW Steyn', 'HM Amla'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
101596,"frozenset({'F Behardien', 'Q de Kock', 'HM Amla', 'K Rabada', 'JP Duminy', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
32860,"frozenset({'DA Miller', 'DW Steyn', 'HM Amla', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
2468,"frozenset({'F du Plessis', 'RR Hendricks'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
78986,"frozenset({'F Behardien', 'HM Amla', 'DW Steyn', 'DA Miller', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.11224489795918367,0.7857142857142858,1.2419354838709677,0.02186588921282799,1.7142857142857149
40874,"frozenset({'F du Plessis', 'Q de Kock', 'WD Parnell', 'K Rabada'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
40786,"frozenset({'JP Duminy', 'F du Plessis', 'WD Parnell', 'K Rabada'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
40094,"frozenset({'KJ Abbott', 'F du Plessis', 'Q de Kock', 'HM Amla'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
53538,"frozenset({'F Behardien', 'K Rabada', 'JP Duminy', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
10284,"frozenset({'DA Miller', 'Q de Kock', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
21928,"frozenset({'JP Duminy', 'AB de Villiers', 'F Behardien', 'K Rabada'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
84940,"frozenset({'HM Amla', 'K Rabada', 'Imran Tahir', 'JP Duminy', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.16326530612244897,0.6326530612244898,0.11224489795918367,0.6875,1.0866935483870968,0.008954602249062887,1.1755102040816325
34248,"frozenset({'JP Duminy', 'DA Miller', 'F du Plessis', 'F Behardien'})",frozenset({'won'}),0.15306122448979592,0.6326530612244898,0.11224489795918367,0.7333333333333333,1.1591397849462364,0.015410245730945432,1.377551020408163
11712,"frozenset({'DW Steyn', 'F du Plessis', 'RR Rossouw'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
33504,"frozenset({'DA Miller', 'DW Steyn', 'F du Plessis', 'RR Rossouw'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
101088,"frozenset({'Q de Kock', 'HM Amla', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
42752,"frozenset({'Q de Kock', 'K Rabada', 'AB de Villiers', 'Imran Tahir', 'AL Phehlukwayo'})",frozenset({'won'}),0.12244897959183673,0.6326530612244898,0.10204081632653061,0.8333333333333334,1.3172043010752688,0.02457309454394002,2.2040816326530615
33430,"frozenset({'DA Miller', 'DW Steyn', 'F du Plessis', 'K Rabada'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
9550,"frozenset({'Q de Kock', 'HM Amla', 'D Pretorius'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
3206,"frozenset({'JP Duminy', 'AB de Villiers', 'AL Phehlukwayo'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
15614,"frozenset({'AB de Villiers', 'F du Plessis', 'Q de Kock', 'AL Phehlukwayo'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
3136,"frozenset({'AB de Villiers', 'F du Plessis', 'AL Phehlukwayo'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
13896,"frozenset({'JP Duminy', 'F du Plessis', 'T Shamsi'})",frozenset({'won'}),0.11224489795918367,0.6326530612244898,0.10204081632653061,0.9090909090909091,1.4369501466275658,0.031028738025822566,4.04081632653061
59628,"frozenset({'Q de Kock', 'K Rabada', 'JP Duminy', 'D Pretorius', 'AL Phehlukwayo'})",frozenset({'won'}),0.11224489795918367,0.6326530612244898,0.10204081632653061,0.9090909090909091,1.4369501466275658,0.031028738025822566,4.04081632653061
59318,"frozenset({'K Rabada', 'JP Duminy', 'F du Plessis', 'D Pretorius', 'AL Phehlukwayo'})",frozenset({'won'}),0.11224489795918367,0.6326530612244898,0.10204081632653061,0.9090909090909091,1.4369501466275658,0.031028738025822566,4.04081632653061
89176,"frozenset({'Q de Kock', 'K Rabada', 'JP Duminy', 'F du Plessis', 'D Pretorius', 'AL Phehlukwayo'})",frozenset({'won'}),0.11224489795918367,0.6326530612244898,0.10204081632653061,0.9090909090909091,1.4369501466275658,0.031028738025822566,4.04081632653061
26752,"frozenset({'JP Duminy', 'AL Phehlukwayo', 'K Rabada', 'D Pretorius'})",frozenset({'won'}),0.11224489795918367,0.6326530612244898,0.10204081632653061,0.9090909090909091,1.4369501466275658,0.031028738025822566,4.04081632653061
980,"frozenset({'DW Steyn', 'AL Phehlukwayo'})",frozenset({'won'}),0.11224489795918367,0.6326530612244898,0.10204081632653061,0.9090909090909091,1.4369501466275658,0.031028738025822566,4.04081632653061
15716,"frozenset({'JP Duminy', 'AB de Villiers', 'HM Amla', 'AL Phehlukwayo'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
3224,"frozenset({'AB de Villiers', 'Q de Kock', 'AL Phehlukwayo'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
15754,"frozenset({'AB de Villiers', 'HM Amla', 'K Rabada', 'AL Phehlukwayo'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
104720,"frozenset({'F Behardien', 'Q de Kock', 'HM Amla', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'Imran Tahir'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
32138,"frozenset({'F du Plessis', 'Q de Kock', 'HM Amla', 'D Pretorius'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
35014,"frozenset({'DA Miller', 'F du Plessis', 'HM Amla', 'RR Rossouw'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
52586,"frozenset({'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
68398,"frozenset({'Q de Kock', 'K Rabada', 'DW Steyn', 'F du Plessis', 'DA Miller'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
83834,"frozenset({'HM Amla', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
37250,"frozenset({'DW Steyn', 'Q de Kock', 'Imran Tahir', 'K Rabada'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
84326,"frozenset({'Imran Tahir', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
84688,"frozenset({'Q de Kock', 'K Rabada', 'JP Duminy', 'F du Plessis', 'AB de Villiers', 'F Behardien'})",frozenset({'won'}),0.14285714285714285,0.6326530612244898,0.10204081632653061,0.7142857142857143,1.129032258064516,0.011661807580174932,1.2857142857142856
